ID,URL,Title,Difficulty,Acceptance %,Frequency %
1129,https://leetcode.com/problems/shortest-path-with-alternating-colors,Shortest Path with Alternating Colors,Medium,47.4%,12.5%
1131,https://leetcode.com/problems/maximum-of-absolute-value-expression,Maximum of Absolute Value Expression,Medium,48.3%,12.5%
1187,https://leetcode.com/problems/make-array-strictly-increasing,Make Array Strictly Increasing,Hard,57.8%,12.5%
1220,https://leetcode.com/problems/count-vowels-permutation,Count Vowels Permutation,Hard,61.5%,12.5%
1284,https://leetcode.com/problems/minimum-number-of-flips-to-convert-binary-matrix-to-zero-matrix,Minimum Number of Flips to Convert Binary Matrix to Zero Matrix,Hard,72.1%,12.5%
1306,https://leetcode.com/problems/jump-game-iii,Jump Game III,Medium,66.1%,12.5%
1386,https://leetcode.com/problems/cinema-seat-allocation,Cinema Seat Allocation,Medium,42.9%,12.5%
1436,https://leetcode.com/problems/destination-city,Destination City,Easy,79.4%,12.5%
1535,https://leetcode.com/problems/find-the-winner-of-an-array-game,Find the Winner of an Array Game,Medium,56.8%,12.5%
1542,https://leetcode.com/problems/find-longest-awesome-substring,Find Longest Awesome Substring,Hard,45.4%,12.5%
1561,https://leetcode.com/problems/maximum-number-of-coins-you-can-get,Maximum Number of Coins You Can Get,Medium,84.5%,12.5%
1578,https://leetcode.com/problems/minimum-time-to-make-rope-colorful,Minimum Time to Make Rope Colorful,Medium,63.4%,12.5%
1598,https://leetcode.com/problems/crawler-log-folder,Crawler Log Folder,Easy,71.6%,12.5%
1601,https://leetcode.com/problems/maximum-number-of-achievable-transfer-requests,Maximum Number of Achievable Transfer Requests,Hard,64.5%,12.5%
1609,https://leetcode.com/problems/even-odd-tree,Even Odd Tree,Medium,66.6%,12.5%
1615,https://leetcode.com/problems/maximal-network-rank,Maximal Network Rank,Medium,65.5%,12.5%
1656,https://leetcode.com/problems/design-an-ordered-stream,Design an Ordered Stream,Easy,82.2%,12.5%
1665,https://leetcode.com/problems/minimum-initial-energy-to-finish-tasks,Minimum Initial Energy to Finish Tasks,Hard,59.4%,12.5%
1674,https://leetcode.com/problems/minimum-moves-to-make-array-complementary,Minimum Moves to Make Array Complementary,Medium,42.3%,12.5%
1699,https://leetcode.com/problems/number-of-calls-between-two-persons,Number of Calls Between Two Persons,Medium,81.0%,12.5%
1711,https://leetcode.com/problems/count-good-meals,Count Good Meals,Medium,31.7%,12.5%
1730,https://leetcode.com/problems/shortest-path-to-get-food,Shortest Path to Get Food,Medium,56.7%,12.5%
1740,https://leetcode.com/problems/find-distance-in-a-binary-tree,Find Distance in a Binary Tree,Medium,74.0%,12.5%
1750,https://leetcode.com/problems/minimum-length-of-string-after-deleting-similar-ends,Minimum Length of String After Deleting Similar Ends,Medium,55.9%,12.5%
1771,https://leetcode.com/problems/maximize-palindrome-length-from-subsequences,Maximize Palindrome Length From Subsequences,Hard,37.3%,12.5%
1803,https://leetcode.com/problems/count-pairs-with-xor-in-a-range,Count Pairs With XOR in a Range,Hard,45.8%,12.5%
1829,https://leetcode.com/problems/maximum-xor-for-each-query,Maximum XOR for Each Query,Medium,84.8%,12.5%
1907,https://leetcode.com/problems/count-salary-categories,Count Salary Categories,Medium,62.6%,12.5%
1909,https://leetcode.com/problems/remove-one-element-to-make-the-array-strictly-increasing,Remove One Element to Make the Array Strictly Increasing,Easy,28.8%,12.5%
1994,https://leetcode.com/problems/the-number-of-good-subsets,The Number of Good Subsets,Hard,36.0%,12.5%
2029,https://leetcode.com/problems/stone-game-ix,Stone Game IX,Medium,29.0%,12.5%
2055,https://leetcode.com/problems/plates-between-candles,Plates Between Candles,Medium,46.7%,12.5%
2108,https://leetcode.com/problems/find-first-palindromic-string-in-the-array,Find First Palindromic String in the Array,Easy,83.9%,12.5%
2160,https://leetcode.com/problems/minimum-sum-of-four-digit-number-after-splitting-digits,Minimum Sum of Four Digit Number After Splitting Digits,Easy,86.1%,12.5%
2183,https://leetcode.com/problems/count-array-pairs-divisible-by-k,Count Array Pairs Divisible by K,Hard,30.2%,12.5%
2246,https://leetcode.com/problems/longest-path-with-different-adjacent-characters,Longest Path With Different Adjacent Characters,Hard,53.9%,12.5%
2289,https://leetcode.com/problems/steps-to-make-array-non-decreasing,Steps to Make Array Non-decreasing,Medium,23.2%,12.5%
2305,https://leetcode.com/problems/fair-distribution-of-cookies,Fair Distribution of Cookies,Medium,69.4%,12.5%
2370,https://leetcode.com/problems/longest-ideal-subsequence,Longest Ideal Subsequence,Medium,46.8%,12.5%
2513,https://leetcode.com/problems/minimize-the-maximum-of-two-arrays,Minimize the Maximum of Two Arrays,Medium,31.3%,12.5%
2522,https://leetcode.com/problems/partition-string-into-substrings-with-values-at-most-k,Partition String Into Substrings With Values at Most K,Medium,46.6%,12.5%
2552,https://leetcode.com/problems/count-increasing-quadruplets,Count Increasing Quadruplets,Hard,33.9%,12.5%
2581,https://leetcode.com/problems/count-number-of-possible-root-nodes,Count Number of Possible Root Nodes,Hard,46.6%,12.5%
2627,https://leetcode.com/problems/debounce,Debounce,Medium,91.8%,12.5%
2670,https://leetcode.com/problems/find-the-distinct-difference-array,Find the Distinct Difference Array,Easy,76.2%,12.5%
2676,https://leetcode.com/problems/throttle,Throttle,Medium,83.1%,12.5%
2697,https://leetcode.com/problems/lexicographically-smallest-palindrome,Lexicographically Smallest Palindrome,Easy,79.6%,12.5%
2706,https://leetcode.com/problems/buy-two-chocolates,Buy Two Chocolates,Easy,68.3%,12.5%
2709,https://leetcode.com/problems/greatest-common-divisor-traversal,Greatest Common Divisor Traversal,Hard,41.8%,12.5%
2722,https://leetcode.com/problems/join-two-arrays-by-id,Join Two Arrays by ID,Medium,56.2%,12.5%
2744,https://leetcode.com/problems/find-maximum-number-of-string-pairs,Find Maximum Number of String Pairs,Easy,81.7%,12.5%
2765,https://leetcode.com/problems/longest-alternating-subarray,Longest Alternating Subarray,Easy,34.5%,12.5%
2767,https://leetcode.com/problems/partition-string-into-minimum-beautiful-substrings,Partition String Into Minimum Beautiful Substrings,Medium,52.8%,12.5%
2770,https://leetcode.com/problems/maximum-number-of-jumps-to-reach-the-last-index,Maximum Number of Jumps to Reach the Last Index,Medium,31.5%,12.5%
2855,https://leetcode.com/problems/minimum-right-shifts-to-sort-the-array,Minimum Right Shifts to Sort the Array,Easy,56.8%,12.5%
2870,https://leetcode.com/problems/minimum-number-of-operations-to-make-array-empty,Minimum Number of Operations to Make Array Empty,Medium,61.9%,12.5%
2876,https://leetcode.com/problems/count-visited-nodes-in-a-directed-graph,Count Visited Nodes in a Directed Graph,Hard,29.1%,12.5%
2970,https://leetcode.com/problems/count-the-number-of-incremovable-subarrays-i,Count the Number of Incremovable Subarrays I,Easy,55.0%,12.5%
2973,https://leetcode.com/problems/find-number-of-coins-to-place-in-tree-nodes,Find Number of Coins to Place in Tree Nodes,Hard,36.5%,12.5%
2997,https://leetcode.com/problems/minimum-number-of-operations-to-make-array-xor-equal-to-k,Minimum Number of Operations to Make Array XOR Equal to K,Medium,85.4%,12.5%
3016,https://leetcode.com/problems/minimum-number-of-pushes-to-type-word-ii,Minimum Number of Pushes to Type Word II,Medium,79.9%,12.5%
3034,https://leetcode.com/problems/number-of-subarrays-that-match-a-pattern-i,Number of Subarrays That Match a Pattern I,Medium,67.0%,12.5%
3038,https://leetcode.com/problems/maximum-number-of-operations-with-the-same-score-i,Maximum Number of Operations With the Same Score I,Easy,52.0%,12.5%
3065,https://leetcode.com/problems/minimum-operations-to-exceed-threshold-value-i,Minimum Operations to Exceed Threshold Value I,Easy,86.0%,12.5%
3082,https://leetcode.com/problems/find-the-sum-of-the-power-of-all-subsequences,Find the Sum of the Power of All Subsequences,Hard,36.8%,12.5%
3098,https://leetcode.com/problems/find-the-sum-of-subsequence-powers,Find the Sum of Subsequence Powers,Hard,23.6%,12.5%
3121,https://leetcode.com/problems/count-the-number-of-special-characters-ii,Count the Number of Special Characters II,Medium,42.2%,12.5%
3139,https://leetcode.com/problems/minimum-cost-to-equalize-array,Minimum Cost to Equalize Array,Hard,17.7%,12.5%
3146,https://leetcode.com/problems/permutation-difference-between-two-strings,Permutation Difference between Two Strings,Easy,87.2%,12.5%
3162,https://leetcode.com/problems/find-the-number-of-good-pairs-i,Find the Number of Good Pairs I,Easy,85.7%,12.5%
3178,https://leetcode.com/problems/find-the-child-who-has-the-ball-after-k-seconds,Find the Child Who Has the Ball After K Seconds,Easy,61.6%,12.5%
3218,https://leetcode.com/problems/minimum-cost-for-cutting-cake-i,Minimum Cost for Cutting Cake I,Medium,57.7%,12.5%
3233,https://leetcode.com/problems/find-the-count-of-numbers-which-are-not-special,Find the Count of Numbers Which Are Not Special,Medium,27.0%,12.5%
195,https://leetcode.com/problems/tenth-line,Tenth Line,Easy,36.6%,10.7%
364,https://leetcode.com/problems/nested-list-weight-sum-ii,Nested List Weight Sum II,Medium,66.9%,10.7%
372,https://leetcode.com/problems/super-pow,Super Pow,Medium,36.8%,10.7%
390,https://leetcode.com/problems/elimination-game,Elimination Game,Medium,46.3%,10.7%
423,https://leetcode.com/problems/reconstruct-original-digits-from-english,Reconstruct Original Digits from English,Medium,52.8%,10.7%
449,https://leetcode.com/problems/serialize-and-deserialize-bst,Serialize and Deserialize BST,Medium,59.6%,10.7%
464,https://leetcode.com/problems/can-i-win,Can I Win,Medium,31.3%,10.7%
473,https://leetcode.com/problems/matchsticks-to-square,Matchsticks to Square,Medium,41.8%,10.7%
492,https://leetcode.com/problems/construct-the-rectangle,Construct the Rectangle,Easy,63.6%,10.7%
495,https://leetcode.com/problems/teemo-attacking,Teemo Attacking,Easy,57.6%,10.7%
564,https://leetcode.com/problems/find-the-closest-palindrome,Find the Closest Palindrome,Hard,31.9%,10.7%
588,https://leetcode.com/problems/design-in-memory-file-system,Design In-Memory File System,Hard,48.4%,10.7%
617,https://leetcode.com/problems/merge-two-binary-trees,Merge Two Binary Trees,Easy,79.0%,10.7%
637,https://leetcode.com/problems/average-of-levels-in-binary-tree,Average of Levels in Binary Tree,Easy,74.9%,10.7%
688,https://leetcode.com/problems/knight-probability-in-chessboard,Knight Probability in Chessboard,Medium,57.0%,10.7%
694,https://leetcode.com/problems/number-of-distinct-islands,Number of Distinct Islands,Medium,62.8%,10.7%
697,https://leetcode.com/problems/degree-of-an-array,Degree of an Array,Easy,58.3%,10.7%
712,https://leetcode.com/problems/minimum-ascii-delete-sum-for-two-strings,Minimum ASCII Delete Sum for Two Strings,Medium,71.0%,10.7%
717,https://leetcode.com/problems/1-bit-and-2-bit-characters,1-bit and 2-bit Characters,Easy,49.6%,10.7%
754,https://leetcode.com/problems/reach-a-number,Reach a Number,Medium,45.0%,10.7%
791,https://leetcode.com/problems/custom-sort-string,Custom Sort String,Medium,72.3%,10.7%
807,https://leetcode.com/problems/max-increase-to-keep-city-skyline,Max Increase to Keep City Skyline,Medium,86.4%,10.7%
829,https://leetcode.com/problems/consecutive-numbers-sum,Consecutive Numbers Sum,Hard,42.7%,10.7%
872,https://leetcode.com/problems/leaf-similar-trees,Leaf-Similar Trees,Easy,70.2%,10.7%
873,https://leetcode.com/problems/length-of-longest-fibonacci-subsequence,Length of Longest Fibonacci Subsequence,Medium,57.5%,10.7%
884,https://leetcode.com/problems/uncommon-words-from-two-sentences,Uncommon Words from Two Sentences,Easy,75.6%,10.7%
886,https://leetcode.com/problems/possible-bipartition,Possible Bipartition,Medium,52.5%,10.7%
897,https://leetcode.com/problems/increasing-order-search-tree,Increasing Order Search Tree,Easy,79.0%,10.7%
945,https://leetcode.com/problems/minimum-increment-to-make-array-unique,Minimum Increment to Make Array Unique,Medium,60.6%,10.7%
946,https://leetcode.com/problems/validate-stack-sequences,Validate Stack Sequences,Medium,70.4%,10.7%
953,https://leetcode.com/problems/verifying-an-alien-dictionary,Verifying an Alien Dictionary,Easy,55.9%,10.7%
990,https://leetcode.com/problems/satisfiability-of-equality-equations,Satisfiability of Equality Equations,Medium,51.8%,10.7%
993,https://leetcode.com/problems/cousins-in-binary-tree,Cousins in Binary Tree,Easy,59.2%,10.7%
999,https://leetcode.com/problems/available-captures-for-rook,Available Captures for Rook,Easy,71.7%,10.7%
1039,https://leetcode.com/problems/minimum-score-triangulation-of-polygon,Minimum Score Triangulation of Polygon,Medium,67.4%,10.7%
1051,https://leetcode.com/problems/height-checker,Height Checker,Easy,81.7%,10.7%
1052,https://leetcode.com/problems/grumpy-bookstore-owner,Grumpy Bookstore Owner,Medium,64.0%,10.7%
1154,https://leetcode.com/problems/day-of-the-year,Day of the Year,Easy,49.9%,10.7%
1166,https://leetcode.com/problems/design-file-system,Design File System,Medium,65.1%,10.7%
1179,https://leetcode.com/problems/reformat-department-table,Reformat Department Table,Easy,76.3%,10.7%
1247,https://leetcode.com/problems/minimum-swaps-to-make-strings-equal,Minimum Swaps to Make Strings Equal,Medium,65.3%,10.7%
1255,https://leetcode.com/problems/maximum-score-words-formed-by-letters,Maximum Score Words Formed by Letters,Hard,81.5%,10.7%
1262,https://leetcode.com/problems/greatest-sum-divisible-by-three,Greatest Sum Divisible by Three,Medium,57.0%,10.7%
1312,https://leetcode.com/problems/minimum-insertion-steps-to-make-a-string-palindrome,Minimum Insertion Steps to Make a String Palindrome,Hard,73.8%,10.7%
1347,https://leetcode.com/problems/minimum-number-of-steps-to-make-two-strings-anagram,Minimum Number of Steps to Make Two Strings Anagram,Medium,82.5%,10.7%
1348,https://leetcode.com/problems/tweet-counts-per-frequency,Tweet Counts Per Frequency,Medium,46.0%,10.7%
1360,https://leetcode.com/problems/number-of-days-between-two-dates,Number of Days Between Two Dates,Easy,52.6%,10.7%
1371,https://leetcode.com/problems/find-the-longest-substring-containing-vowels-in-even-counts,Find the Longest Substring Containing Vowels in Even Counts,Medium,75.6%,10.7%
1411,https://leetcode.com/problems/number-of-ways-to-paint-n-3-grid,Number of Ways to Paint N × 3 Grid,Hard,80.5%,10.7%
1448,https://leetcode.com/problems/count-good-nodes-in-binary-tree,Count Good Nodes in Binary Tree,Medium,73.8%,10.7%
1455,https://leetcode.com/problems/check-if-a-word-occurs-as-a-prefix-of-any-word-in-a-sentence,Check If a Word Occurs As a Prefix of Any Word in a Sentence,Easy,68.8%,10.7%
1458,https://leetcode.com/problems/max-dot-product-of-two-subsequences,Max Dot Product of Two Subsequences,Hard,69.3%,10.7%
1462,https://leetcode.com/problems/course-schedule-iv,Course Schedule IV,Medium,59.8%,10.7%
1484,https://leetcode.com/problems/group-sold-products-by-the-date,Group Sold Products By The Date,Easy,77.9%,10.7%
1517,https://leetcode.com/problems/find-users-with-valid-e-mails,Find Users With Valid E-Mails,Easy,36.2%,10.7%
1603,https://leetcode.com/problems/design-parking-system,Design Parking System,Easy,87.2%,10.7%
1610,https://leetcode.com/problems/maximum-number-of-visible-points,Maximum Number of Visible Points,Hard,38.1%,10.7%
1637,https://leetcode.com/problems/widest-vertical-area-between-two-points-containing-no-points,Widest Vertical Area Between Two Points Containing No Points,Easy,87.1%,10.7%
1671,https://leetcode.com/problems/minimum-number-of-removals-to-make-mountain-array,Minimum Number of Removals to Make Mountain Array,Hard,54.8%,10.7%
1684,https://leetcode.com/problems/count-the-number-of-consistent-strings,Count the Number of Consistent Strings,Easy,88.5%,10.7%
1688,https://leetcode.com/problems/count-of-matches-in-tournament,Count of Matches in Tournament,Easy,86.4%,10.7%
1691,https://leetcode.com/problems/maximum-height-by-stacking-cuboids,Maximum Height by Stacking Cuboids ,Hard,61.9%,10.7%
1696,https://leetcode.com/problems/jump-game-vi,Jump Game VI,Medium,46.4%,10.7%
1733,https://leetcode.com/problems/minimum-number-of-people-to-teach,Minimum Number of People to Teach,Medium,67.5%,10.7%
1845,https://leetcode.com/problems/seat-reservation-manager,Seat Reservation Manager,Medium,67.2%,10.7%
1865,https://leetcode.com/problems/finding-pairs-with-a-certain-sum,Finding Pairs With a Certain Sum,Medium,61.6%,10.7%
1882,https://leetcode.com/problems/process-tasks-using-servers,Process Tasks Using Servers,Medium,41.9%,10.7%
